1.550000000000000000e+01
2.789999999999999858e+01
3.970000000000000284e+01
5.000000000000000000e+01
5.979999999999999716e+01
6.859999999999999432e+01
7.640000000000000568e+01
8.400000000000000000e+01
9.140000000000000568e+01
9.829999999999999716e+01
1.000000000000000000e+02
1.000000000000000000e+02
1.000000000000000000e+02

1.977513719845624407e-01,-4.114678148966588456e-01,4.123368767581294669e-01,2.901618611156283126e-02,1.669312752321981397e-01,-2.180541555873934945e-01,-1.676093378488401620e-01,-1.972254937772168204e-01,-7.908420115915726356e-02,-2.494257245770537534e-01,5.094525290496643155e-02,-5.307746780209845333e-02,-6.359562900909978556e-01
8.543152156083895846e-03,-7.874272074061099136e-02,-2.824619377288253852e-01,7.101709724930372891e-01,2.007558114304376085e-01,8.046395361669594903e-02,2.048358340972868119e-03,1.635661109218237153e-01,-2.543347002125145306e-01,-1.323791933813232291e-01,-4.603645501531025697e-01,-1.956584474877183233e-01,-6.029504367869523151e-02
-6.924074434550124557e-02,-2.469820873327901456e-01,5.503140108629312605e-02,-1.681507214049946242e-01,-2.675194407367675192e-02,1.808195071643344323e-02,-9.414969646621064447e-03,2.017248033090551229e-01,7.282548097553013244e-01,-7.975491519260685669e-02,-5.693623184582156105e-01,5.911779579934457046e-03,-1.240858657119814357e-02
3.235973957406617502e-02,1.220946195466896811e-01,-3.336241436424650098e-01,-1.298313753519494962e-01,7.299878553135741299e-01,-1.911255906082249267e-01,3.608331124778406396e-02,-4.921330793902894407e-01,1.745048990394034438e-01,1.474937447664696061e-02,-4.582518109081092084e-02,7.085316118892974468e-02,7.201833728570541937e-02
1.483626965475762227e-01,-4.557557624126029605e-01,-4.125488749744441463e-01,-2.195360914592043855e-01,2.451472863475946395e-01,-1.211965275431287625e-01,7.118162679041846463e-02,6.052702546142592066e-01,-7.885122644274406012e-02,4.545840581157797877e-03,3.022223112448836901e-01,8.916763535854886624e-02,-1.226609195237643446e-02
-1.742261370973842149e-01,3.028297421349404051e-01,-3.079500506824732198e-01,-1.287827310751809007e-01,-9.675608472087424139e-02,-1.857467021812098107e-01,-7.414053032755725248e-01,1.240810809444767293e-01,6.767221563621693414e-02,-1.525852261113862518e-01,6.159841253351518858e-02,-3.067069735915533002e-01,-1.784778617755440333e-01
5.983100913326118153e-01,9.309158684482138346e-02,-1.366274369235990528e-02,-3.537827335694692515e-02,-8.074676938746148946e-02,-1.815655796506532305e-01,1.149240595691044531e-01,5.941501431050966696e-03,9.373034094869397981e-02,4.877115257755598177e-01,-5.937999106350261291e-02,-5.724921464395247295e-01,-3.564556953600497846e-02
5.024568868351567685e-01,3.751209441584058557e-01,-1.737552150396227124e-01,1.351490607383783529e-02,-2.386985684867549973e-01,-2.817842381258850448e-01,2.033402288428748650e-01,5.940994523682219947e-02,5.797189447763129166e-02,-5.206057948033384619e-01,-7.254429372338179471e-02,3.319545175620464139e-01,-7.310309541623533081e-02
4.423683069272412727e-01,6.417285265371330816e-03,-5.937570790792046777e-02,-1.064164741146356591e-01,1.160886006048731239e-01,8.245971571359926866e-01,-2.562598577508453657e-01,-5.966728854378097052e-02,4.979469400238374643e-02,-1.405274167888071746e-01,5.711965201787716495e-02,2.545399264309327475e-02,-2.479510539477970676e-02
-2.019441330471101748e-01,9.145465704069322133e-03,-1.055711118589549441e-02,-1.799662536408266622e-01,3.321413804220513938e-02,1.252455421386330370e-01,4.232762456662077510e-01,-3.044988146275348986e-02,2.459011177255953501e-02,-5.437544752363164813e-01,1.571400781158461546e-01,-6.369228393962895751e-01,5.584542854651870780e-02
-2.360184295082857209e-01,2.703381929365455960e-01,-2.654296966623391207e-01,-6.777290498789281803e-02,-4.309900848530590772e-02,2.278513099814276632e-01,3.411406402039712793e-01,5.865769884601977624e-02,6.860185261509307852e-02,2.570436548021372003e-01,-1.082323504977077133e-03,8.698121265038033512e-02,-7.377198034427215889e-01
3.328977139507276425e-17,-4.652756475664689417e-01,-5.044732962341786919e-01,-1.222103916063028012e-01,-4.875973771424767511e-01,-2.081668171172168513e-17,-2.081668171172168513e-16,-4.967017165904656362e-01,-1.226390649437468228e-01,3.653761321276149943e-17,-1.207714686556588674e-01,-1.301042606982605321e-17,-0.000000000000000000e+00
-1.551758763502222496e-17,-1.004820968925226182e-01,-1.089473195019333707e-01,5.658870669746696169e-01,-1.053027536489987009e-01,8.673617379884035472e-19,6.591949208711866959e-17,-1.072689496520352059e-01,5.678720102714556184e-01,-4.155204826050695743e-17,5.592242302269934129e-01,8.868773770931426270e-17,2.775557561562891351e-17
